83.625	83.628	83.555	83.621	21.12.2021 02:00
83.624	83.628	83.614	83.623	21.12.2021 01:55
83.630	83.641	83.623	83.623	21.12.2021 01:50
83.630	83.638	83.623	83.630	21.12.2021 01:45
83.634	83.634	83.622	83.630	21.12.2021 01:40
83.635	83.637	83.625	83.635	21.12.2021 01:35
83.648	83.653	83.634	83.634	21.12.2021 01:30
83.646	83.656	83.633	83.644	21.12.2021 01:25
83.645	83.653	83.642	83.647	21.12.2021 01:20
83.652	83.652	83.636	83.644	21.12.2021 01:15
83.779	83.803	83.653	83.653	21.12.2021 01:10
83.796	83.796	83.777	83.779	21.12.2021 01:05
83.719	83.803	83.719	83.797	21.12.2021 01:00
83.887	84.006	83.719	83.719	21.12.2021 00:55
83.559	83.888	83.559	83.888	21.12.2021 00:50
83.554	83.557	83.547	83.555	21.12.2021 00:45
83.548	83.554	83.543	83.554	21.12.2021 00:40
83.564	83.564	83.548	83.548	21.12.2021 00:35
83.569	83.571	83.564	83.564	21.12.2021 00:30
83.563	83.569	83.557	83.569	21.12.2021 00:25
83.579	83.579	83.563	83.564	21.12.2021 00:20
83.615	83.621	83.581	83.581	21.12.2021 00:15
83.587	83.614	83.582	83.614	21.12.2021 00:10
83.604	83.604	83.570	83.587	21.12.2021 00:05
83.633	83.659	83.608	83.608	21.12.2021 00:00
83.629	83.637	83.619	83.634	20.12.2021 23:55
83.629	83.639	83.606	83.628	20.12.2021 23:50
83.647	83.675	83.631	83.631	20.12.2021 23:45
83.614	83.647	83.614	83.647	20.12.2021 23:40
83.638	83.645	83.615	83.615	20.12.2021 23:35
83.624	83.643	83.624	83.638	20.12.2021 23:30
83.624	83.630	83.617	83.622	20.12.2021 23:25
83.646	83.654	83.610	83.624	20.12.2021 23:20
83.600	83.646	83.594	83.646	20.12.2021 23:15
83.619	83.619	83.593	83.600	20.12.2021 23:10
83.632	83.632	83.607	83.619	20.12.2021 23:05
83.651	83.653	83.626	83.632	20.12.2021 23:00
83.668	83.674	83.646	83.654	20.12.2021 22:55
83.712	83.714	83.669	83.669	20.12.2021 22:50
83.741	83.745	83.711	83.712	20.12.2021 22:45
83.741	83.746	83.717	83.741	20.12.2021 22:40
83.785	83.787	83.740	83.742	20.12.2021 22:35
83.787	83.795	83.783	83.784	20.12.2021 22:30
83.813	83.823	83.782	83.786	20.12.2021 22:25
83.809	83.813	83.788	83.812	20.12.2021 22:20
83.820	83.833	83.801	83.809	20.12.2021 22:15
83.837	83.838	83.818	83.820	20.12.2021 22:10
83.853	83.856	83.828	83.837	20.12.2021 22:05
83.840	83.862	83.831	83.853	20.12.2021 22:00
83.839	83.841	83.826	83.841	20.12.2021 21:55
83.833	83.859	83.832	83.840	20.12.2021 21:50
83.839	83.841	83.807	83.834	20.12.2021 21:45
83.848	83.853	83.829	83.839	20.12.2021 21:40
83.912	83.914	83.849	83.850	20.12.2021 21:35
83.911	83.919	83.902	83.912	20.12.2021 21:30
83.907	83.918	83.903	83.910	20.12.2021 21:25
83.896	83.907	83.893	83.907	20.12.2021 21:20
83.886	83.899	83.881	83.896	20.12.2021 21:15
83.879	83.896	83.879	83.885	20.12.2021 21:10
83.879	83.885	83.873	83.879	20.12.2021 21:05
83.883	83.889	83.872	83.879	20.12.2021 21:00
83.879	83.891	83.872	83.883	20.12.2021 20:55
83.838	83.883	83.835	83.879	20.12.2021 20:50
83.799	83.845	83.793	83.839	20.12.2021 20:45
83.795	83.804	83.793	83.800	20.12.2021 20:40
83.785	83.800	83.785	83.793	20.12.2021 20:35
83.763	83.788	83.753	83.785	20.12.2021 20:30
83.811	83.814	83.763	83.763	20.12.2021 20:25
83.841	83.844	83.810	83.811	20.12.2021 20:20
83.894	83.899	83.827	83.840	20.12.2021 20:15
83.897	83.906	83.886	83.894	20.12.2021 20:10
83.893	83.913	83.891	83.897	20.12.2021 20:05
83.899	83.923	83.890	83.893	20.12.2021 20:00
83.899	83.917	83.895	83.900	20.12.2021 19:55
83.929	83.929	83.886	83.900	20.12.2021 19:50
83.940	83.945	83.928	83.928	20.12.2021 19:45
83.945	83.972	83.939	83.939	20.12.2021 19:40
83.940	83.957	83.931	83.945	20.12.2021 19:35
83.988	84.000	83.940	83.940	20.12.2021 19:30
83.974	83.999	83.972	83.988	20.12.2021 19:25
83.966	83.987	83.966	83.974	20.12.2021 19:20
83.949	83.979	83.942	83.967	20.12.2021 19:15
83.927	83.951	83.922	83.947	20.12.2021 19:10
83.903	83.940	83.896	83.927	20.12.2021 19:05
83.837	83.910	83.837	83.909	20.12.2021 19:00
83.814	83.848	83.800	83.836	20.12.2021 18:55
83.792	83.837	83.753	83.815	20.12.2021 18:50
83.857	83.865	83.785	83.792	20.12.2021 18:45
83.807	83.874	83.792	83.859	20.12.2021 18:40
83.845	83.847	83.806	83.807	20.12.2021 18:35
83.853	83.871	83.839	83.846	20.12.2021 18:30
83.859	83.862	83.837	83.856	20.12.2021 18:25
83.847	83.873	83.831	83.860	20.12.2021 18:20
83.890	83.900	83.827	83.847	20.12.2021 18:15
83.887	83.898	83.863	83.889	20.12.2021 18:10
83.853	83.911	83.849	83.887	20.12.2021 18:05
83.844	83.853	83.811	83.853	20.12.2021 18:00
83.832	83.866	83.809	83.845	20.12.2021 17:55
83.854	83.861	83.821	83.828	20.12.2021 17:50
83.796	83.853	83.792	83.853	20.12.2021 17:45
83.754	83.816	83.754	83.795	20.12.2021 17:40
83.731	83.757	83.698	83.754	20.12.2021 17:35
83.822	83.822	83.708	83.732	20.12.2021 17:30
83.823	83.855	83.816	83.819	20.12.2021 17:25
83.826	83.857	83.817	83.824	20.12.2021 17:20
83.757	83.826	83.757	83.826	20.12.2021 17:15
83.775	83.801	83.732	83.757	20.12.2021 17:10
83.807	83.816	83.768	83.772	20.12.2021 17:05
83.853	83.869	83.805	83.809	20.12.2021 17:00
83.847	83.856	83.820	83.853	20.12.2021 16:55
83.868	83.886	83.798	83.847	20.12.2021 16:50
83.781	83.869	83.781	83.867	20.12.2021 16:45
83.755	83.780	83.739	83.780	20.12.2021 16:40
83.715	83.760	83.703	83.755	20.12.2021 16:35
83.696	83.740	83.693	83.716	20.12.2021 16:30
83.639	83.701	83.637	83.699	20.12.2021 16:25
83.594	83.638	83.594	83.632	20.12.2021 16:20
83.594	83.627	83.586	83.593	20.12.2021 16:15
83.576	83.595	83.567	83.592	20.12.2021 16:10
83.536	83.592	83.536	83.579	20.12.2021 16:05
83.507	83.543	83.486	83.532	20.12.2021 16:00
83.525	83.529	83.495	83.508	20.12.2021 15:55
83.539	83.546	83.501	83.525	20.12.2021 15:50
83.517	83.559	83.513	83.537	20.12.2021 15:45
83.522	83.550	83.507	83.517	20.12.2021 15:40
83.497	83.530	83.488	83.522	20.12.2021 15:35
83.533	83.534	83.471	83.497	20.12.2021 15:30
83.559	83.573	83.508	83.533	20.12.2021 15:25
83.563	83.597	83.537	83.559	20.12.2021 15:20
83.569	83.602	83.520	83.562	20.12.2021 15:15
83.516	83.588	83.514	83.569	20.12.2021 15:10
83.567	83.597	83.481	83.517	20.12.2021 15:05
83.702	83.702	83.535	83.569	20.12.2021 15:00
83.746	83.747	83.700	83.702	20.12.2021 14:55
83.740	83.750	83.729	83.748	20.12.2021 14:50
83.728	83.745	83.721	83.741	20.12.2021 14:45
83.710	83.728	83.698	83.726	20.12.2021 14:40
83.663	83.718	83.662	83.709	20.12.2021 14:35
83.677	83.683	83.664	83.665	20.12.2021 14:30
83.680	83.692	83.657	83.678	20.12.2021 14:25
83.690	83.692	83.676	83.679	20.12.2021 14:20
83.670	83.702	83.666	83.691	20.12.2021 14:15
83.681	83.695	83.665	83.667	20.12.2021 14:10
83.685	83.697	83.679	83.683	20.12.2021 14:05
83.706	83.712	83.679	83.683	20.12.2021 14:00
83.693	83.711	83.689	83.706	20.12.2021 13:55
83.703	83.716	83.687	83.694	20.12.2021 13:50
83.706	83.710	83.678	83.710	20.12.2021 13:45
83.701	83.736	83.691	83.706	20.12.2021 13:40
83.678	83.720	83.665	83.702	20.12.2021 13:35
83.687	83.729	83.676	83.679	20.12.2021 13:30
83.656	83.692	83.651	83.680	20.12.2021 13:25
83.627	83.653	83.625	83.653	20.12.2021 13:20
83.586	83.634	83.578	83.629	20.12.2021 13:15
83.565	83.610	83.564	83.583	20.12.2021 13:10
83.583	83.584	83.550	83.564	20.12.2021 13:05
83.632	83.632	83.554	83.583	20.12.2021 13:00
83.599	83.631	83.584	83.631	20.12.2021 12:55
83.539	83.601	83.528	83.598	20.12.2021 12:50
83.577	83.579	83.530	83.535	20.12.2021 12:45
83.594	83.599	83.572	83.578	20.12.2021 12:40
83.579	83.611	83.572	83.595	20.12.2021 12:35
83.592	83.598	83.565	83.578	20.12.2021 12:30
83.600	83.612	83.577	83.592	20.12.2021 12:25
83.606	83.638	83.596	83.599	20.12.2021 12:20
83.603	83.618	83.572	83.605	20.12.2021 12:15
83.618	83.628	83.589	83.603	20.12.2021 12:10
83.661	83.683	83.620	83.627	20.12.2021 12:05
83.612	83.690	83.612	83.658	20.12.2021 12:00
83.577	83.614	83.568	83.611	20.12.2021 11:55
83.554	83.574	83.530	83.572	20.12.2021 11:50
83.543	83.561	83.527	83.553	20.12.2021 11:45
83.548	83.559	83.515	83.539	20.12.2021 11:40
83.533	83.555	83.490	83.546	20.12.2021 11:35
83.516	83.560	83.509	83.534	20.12.2021 11:30
83.534	83.558	83.509	83.521	20.12.2021 11:25
83.577	83.609	83.514	83.534	20.12.2021 11:20
83.610	83.614	83.569	83.578	20.12.2021 11:15
83.585	83.620	83.585	83.610	20.12.2021 11:10
83.577	83.602	83.546	83.586	20.12.2021 11:05
83.581	83.616	83.558	83.573	20.12.2021 11:00
83.564	83.598	83.550	83.579	20.12.2021 10:55
83.594	83.596	83.563	83.569	20.12.2021 10:50
83.650	83.661	83.585	83.593	20.12.2021 10:45
83.675	83.678	83.644	83.662	20.12.2021 10:40
83.670	83.678	83.639	83.674	20.12.2021 10:35
83.660	83.686	83.646	83.668	20.12.2021 10:30
83.679	83.683	83.651	83.662	20.12.2021 10:25
83.640	83.689	83.633	83.680	20.12.2021 10:20
83.673	83.674	83.620	83.641	20.12.2021 10:15
83.715	83.726	83.650	83.672	20.12.2021 10:10
83.601	83.730	83.599	83.698	20.12.2021 10:05
83.650	83.663	83.600	83.602	20.12.2021 10:00
83.602	83.677	83.602	83.649	20.12.2021 09:55
83.621	83.622	83.577	83.602	20.12.2021 09:50
83.607	83.620	83.601	83.620	20.12.2021 09:45
83.610	83.623	83.593	83.607	20.12.2021 09:40
83.582	83.621	83.582	83.610	20.12.2021 09:35
83.607	83.613	83.578	83.580	20.12.2021 09:30
83.599	83.645	83.584	83.600	20.12.2021 09:25
83.604	83.628	83.600	83.600	20.12.2021 09:20
83.610	83.623	83.601	83.604	20.12.2021 09:15
83.627	83.639	83.591	83.610	20.12.2021 09:10
83.672	83.677	83.607	83.627	20.12.2021 09:05
83.674	83.712	83.665	83.671	20.12.2021 09:00
83.615	83.692	83.611	83.674	20.12.2021 08:55
83.604	83.662	83.603	83.617	20.12.2021 08:50
83.659	83.660	83.603	83.605	20.12.2021 08:45
83.640	83.662	83.640	83.658	20.12.2021 08:40
83.678	83.685	83.630	83.639	20.12.2021 08:35
83.732	83.732	83.670	83.678	20.12.2021 08:30
83.744	83.745	83.726	83.732	20.12.2021 08:25
83.757	83.757	83.742	83.744	20.12.2021 08:20
83.717	83.758	83.711	83.757	20.12.2021 08:15
83.747	83.749	83.708	83.717	20.12.2021 08:10
83.779	83.779	83.740	83.747	20.12.2021 08:05
83.756	83.797	83.754	83.779	20.12.2021 08:00
83.764	83.770	83.757	83.757	20.12.2021 07:55
83.766	83.773	83.761	83.764	20.12.2021 07:50
83.762	83.777	83.762	83.766	20.12.2021 07:45
83.754	83.765	83.750	83.762	20.12.2021 07:40
83.754	83.755	83.728	83.755	20.12.2021 07:35
83.752	83.774	83.747	83.754	20.12.2021 07:30
83.769	83.780	83.743	83.753	20.12.2021 07:25
83.745	83.774	83.745	83.770	20.12.2021 07:20
83.672	83.750	83.672	83.744	20.12.2021 07:15
83.678	83.718	83.652	83.673	20.12.2021 07:10
83.669	83.737	83.669	83.680	20.12.2021 07:05
83.685	83.735	83.539	83.670	20.12.2021 07:00
83.708	83.711	83.685	83.685	20.12.2021 06:55
83.728	83.728	83.701	83.707	20.12.2021 06:50
83.719	83.730	83.715	83.728	20.12.2021 06:45
83.728	83.728	83.719	83.719	20.12.2021 06:40
83.731	83.732	83.722	83.727	20.12.2021 06:35
83.723	83.732	83.722	83.731	20.12.2021 06:30
83.721	83.723	83.719	83.722	20.12.2021 06:25
83.724	83.727	83.720	83.721	20.12.2021 06:20
83.708	83.729	83.707	83.724	20.12.2021 06:15
83.714	83.721	83.708	83.708	20.12.2021 06:10
83.708	83.719	83.708	83.715	20.12.2021 06:05
83.701	83.711	83.694	83.706	20.12.2021 06:00
83.669	83.713	83.663	83.701	20.12.2021 05:55
83.621	83.669	83.618	83.669	20.12.2021 05:50
83.618	83.633	83.614	83.621	20.12.2021 05:45
83.596	83.625	83.579	83.619	20.12.2021 05:40
83.584	83.608	83.583	83.598	20.12.2021 05:35
83.555	83.584	83.553	83.584	20.12.2021 05:30
83.536	83.556	83.525	83.556	20.12.2021 05:25
83.690	83.690	83.531	83.537	20.12.2021 05:20
83.688	83.702	83.685	83.691	20.12.2021 05:15
83.672	83.688	83.672	83.688	20.12.2021 05:10
83.677	83.682	83.661	83.672	20.12.2021 05:05
83.668	83.693	83.668	83.678	20.12.2021 05:00
83.637	83.671	83.630	83.668	20.12.2021 04:55
83.580	83.645	83.559	83.637	20.12.2021 04:50
83.604	83.604	83.574	83.581	20.12.2021 04:45
83.598	83.623	83.597	83.605	20.12.2021 04:40
83.574	83.603	83.574	83.598	20.12.2021 04:35
83.586	83.594	83.571	83.574	20.12.2021 04:30
83.596	83.605	83.578	83.586	20.12.2021 04:25
83.607	83.617	83.597	83.597	20.12.2021 04:20
83.616	83.622	83.602	83.607	20.12.2021 04:15
83.620	83.620	83.603	83.616	20.12.2021 04:10
83.628	83.635	83.621	83.623	20.12.2021 04:05
83.650	83.656	83.618	83.628	20.12.2021 04:00
83.649	83.657	83.642	83.648	20.12.2021 03:55
83.639	83.653	83.632	83.649	20.12.2021 03:50
83.701	83.705	83.616	83.636	20.12.2021 03:45
83.677	83.701	83.675	83.701	20.12.2021 03:40
83.667	83.680	83.667	83.678	20.12.2021 03:35
83.659	83.681	83.659	83.667	20.12.2021 03:30
83.609	83.663	83.608	83.660	20.12.2021 03:25
83.476	83.603	83.468	83.603	20.12.2021 03:20
83.444	83.476	83.437	83.476	20.12.2021 03:15
83.469	83.496	83.450	83.450	20.12.2021 03:10
83.465	83.476	83.457	83.469	20.12.2021 03:05
83.470	83.479	83.419	83.470	20.12.2021 03:00
83.445	83.476	83.438	83.470	20.12.2021 02:55
83.427	83.459	83.426	83.442	20.12.2021 02:50
83.426	83.427	83.414	83.427	20.12.2021 02:45
83.429	83.439	83.427	83.427	20.12.2021 02:40
83.384	83.441	83.383	83.433	20.12.2021 02:35
83.346	83.385	83.326	83.384	20.12.2021 02:30
83.306	83.346	83.280	83.346	20.12.2021 02:25
83.338	83.338	83.308	83.308	20.12.2021 02:20
83.313	83.340	83.309	83.339	20.12.2021 02:15
83.360	83.374	83.315	83.315	20.12.2021 02:10
83.363	83.365	83.335	83.360	20.12.2021 02:05
83.341	83.364	83.320	83.363	20.12.2021 02:00
83.329	83.350	83.327	83.339	20.12.2021 01:55
83.325	83.354	83.325	83.329	20.12.2021 01:50
83.508	83.508	83.326	83.326	20.12.2021 01:45
83.648	83.648	83.506	83.511	20.12.2021 01:40
83.605	83.661	83.552	83.656	20.12.2021 01:35
83.526	83.596	83.468	83.596	20.12.2021 01:30
83.576	83.584	83.540	83.541	20.12.2021 01:25
83.471	83.576	83.450	83.576	20.12.2021 01:20
83.989	84.156	83.475	83.475	20.12.2021 01:15
83.445	83.948	83.445	83.948	20.12.2021 01:10
83.300	83.439	83.300	83.439	20.12.2021 01:05
83.348	83.349	83.300	83.300	20.12.2021 01:00
83.359	83.359	83.350	83.350	20.12.2021 00:55
83.387	83.387	83.363	83.363	20.12.2021 00:50
83.387	83.387	83.387	83.387	20.12.2021 00:45
83.384	83.386	83.384	83.386	20.12.2021 00:40
83.381	83.381	83.381	83.381	20.12.2021 00:35
83.307	83.378	83.307	83.378	20.12.2021 00:30
83.361	83.367	83.308	83.309	17.12.2021 23:55
83.385	83.414	83.342	83.360	17.12.2021 23:50
83.383	83.397	83.370	83.386	17.12.2021 23:45
83.389	83.417	83.383	83.383	17.12.2021 23:40
83.413	83.413	83.390	83.390	17.12.2021 23:35
83.412	83.416	83.397	83.414	17.12.2021 23:30
83.413	83.414	83.406	83.413	17.12.2021 23:25
83.418	83.423	83.408	83.413	17.12.2021 23:20
83.400	83.422	83.390	83.419	17.12.2021 23:15
83.406	83.423	83.401	83.401	17.12.2021 23:10
83.413	83.413	83.403	83.406	17.12.2021 23:05
83.422	83.431	83.402	83.413	17.12.2021 23:00
83.436	83.436	83.414	83.422	17.12.2021 22:55
83.454	83.454	83.435	83.436	17.12.2021 22:50
83.453	83.457	83.439	83.455	17.12.2021 22:45
83.462	83.469	83.453	83.453	17.12.2021 22:40
83.450	83.470	83.450	83.462	17.12.2021 22:35
83.435	83.451	83.427	83.450	17.12.2021 22:30
83.414	83.441	83.414	83.435	17.12.2021 22:25
83.413	83.422	83.411	83.415	17.12.2021 22:20
83.394	83.414	83.386	83.413	17.12.2021 22:15
83.390	83.394	83.381	83.394	17.12.2021 22:10
83.386	83.401	83.378	83.390	17.12.2021 22:05
83.363	83.387	83.363	83.386	17.12.2021 22:00
83.401	83.414	83.360	83.363	17.12.2021 21:55
83.410	83.411	83.397	83.402	17.12.2021 21:50
83.432	83.434	83.407	83.410	17.12.2021 21:45
83.437	83.448	83.431	83.431	17.12.2021 21:40
83.464	83.467	83.408	83.436	17.12.2021 21:35
83.471	83.478	83.460	83.464	17.12.2021 21:30
83.487	83.490	83.470	83.471	17.12.2021 21:25
83.505	83.508	83.483	83.487	17.12.2021 21:20
83.521	83.521	83.501	83.506	17.12.2021 21:15
83.515	83.524	83.514	83.521	17.12.2021 21:10
83.506	83.523	83.506	83.515	17.12.2021 21:05
83.513	83.535	83.501	83.505	17.12.2021 21:00
83.526	83.526	83.500	83.513	17.12.2021 20:55
83.520	83.533	83.517	83.525	17.12.2021 20:50
83.531	83.531	83.513	83.519	17.12.2021 20:45
83.530	83.539	83.517	83.533	17.12.2021 20:40
83.491	83.532	83.482	83.529	17.12.2021 20:35
83.519	83.521	83.475	83.490	17.12.2021 20:30
83.538	83.558	83.518	83.520	17.12.2021 20:25
83.537	83.548	83.517	83.541	17.12.2021 20:20
83.567	83.572	83.524	83.537	17.12.2021 20:15
83.581	83.581	83.566	83.568	17.12.2021 20:10
83.620	83.652	83.617	83.624	17.12.2021 20:05
83.641	83.657	83.622	83.623	17.12.2021 20:00
83.629	83.653	83.612	83.640	17.12.2021 19:55
83.690	83.690	83.621	83.628	17.12.2021 19:50
83.725	83.732	83.682	83.692	17.12.2021 19:45
83.749	83.749	83.707	83.727	17.12.2021 19:40
83.718	83.751	83.713	83.749	17.12.2021 19:35
83.670	83.711	83.652	83.711	17.12.2021 19:30
83.632	83.670	83.625	83.670	17.12.2021 19:25
83.603	83.637	83.593	83.630	17.12.2021 19:20
83.598	83.614	83.596	83.605	17.12.2021 19:15
83.628	83.639	83.586	83.599	17.12.2021 19:10
83.585	83.649	83.570	83.626	17.12.2021 19:05
83.572	83.613	83.537	83.587	17.12.2021 19:00
83.638	83.656	83.565	83.571	17.12.2021 18:55
83.617	83.653	83.611	83.638	17.12.2021 18:50
83.581	83.635	83.575	83.615	17.12.2021 18:45
83.596	83.624	83.548	83.575	17.12.2021 18:40
83.648	83.661	83.598	83.598	17.12.2021 18:35
83.627	83.675	83.625	83.648	17.12.2021 18:30
83.743	83.746	83.626	83.628	17.12.2021 18:25
83.724	83.765	83.721	83.743	17.12.2021 18:20
83.713	83.748	83.713	83.722	17.12.2021 18:15
83.711	83.716	83.697	83.714	17.12.2021 18:10
83.713	83.723	83.698	83.710	17.12.2021 18:05
83.707	83.717	83.682	83.713	17.12.2021 18:00
83.644	83.711	83.640	83.706	17.12.2021 17:55
83.606	83.646	83.566	83.644	17.12.2021 17:50
83.711	83.721	83.609	83.609	17.12.2021 17:45
83.696	83.727	83.688	83.709	17.12.2021 17:40
83.661	83.716	83.649	83.699	17.12.2021 17:35
83.711	83.728	83.638	83.669	17.12.2021 17:30
83.695	83.713	83.667	83.713	17.12.2021 17:25
83.756	83.756	83.667	83.697	17.12.2021 17:20
83.713	83.778	83.704	83.758	17.12.2021 17:15
83.708	83.715	83.692	83.713	17.12.2021 17:10
83.624	83.721	83.621	83.707	17.12.2021 17:05
83.604	83.648	83.590	83.624	17.12.2021 17:00
83.663	83.666	83.589	83.602	17.12.2021 16:55
83.651	83.680	83.638	83.660	17.12.2021 16:50
83.590	83.654	83.567	83.651	17.12.2021 16:45
83.585	83.603	83.577	83.589	17.12.2021 16:40
83.586	83.608	83.570	83.586	17.12.2021 16:35
83.635	83.636	83.572	83.582	17.12.2021 16:30
83.634	83.651	83.613	83.634	17.12.2021 16:25
83.716	83.716	83.631	83.632	17.12.2021 16:20
83.688	83.716	83.683	83.716	17.12.2021 16:15
83.719	83.738	83.681	83.688	17.12.2021 16:10
83.694	83.729	83.663	83.720	17.12.2021 16:05
83.706	83.716	83.683	83.697	17.12.2021 16:00
83.707	83.726	83.688	83.706	17.12.2021 15:55
83.698	83.729	83.672	83.709	17.12.2021 15:50
83.702	83.719	83.664	83.699	17.12.2021 15:45
83.638	83.695	83.633	83.695	17.12.2021 15:40
83.568	83.633	83.559	83.633	17.12.2021 15:35
83.527	83.602	83.524	83.575	17.12.2021 15:30
83.493	83.527	83.484	83.527	17.12.2021 15:25
83.427	83.495	83.414	83.495	17.12.2021 15:20
83.544	83.563	83.400	83.428	17.12.2021 15:15
83.520	83.546	83.510	83.545	17.12.2021 15:10
83.480	83.529	83.470	83.520	17.12.2021 15:05
83.513	83.525	83.474	83.479	17.12.2021 15:00
83.530	83.553	83.511	83.515	17.12.2021 14:55
83.505	83.531	83.505	83.530	17.12.2021 14:50
83.476	83.525	83.475	83.505	17.12.2021 14:45
83.480	83.504	83.457	83.476	17.12.2021 14:40
83.471	83.502	83.471	83.481	17.12.2021 14:35
83.432	83.472	83.424	83.470	17.12.2021 14:30
83.456	83.463	83.425	83.432	17.12.2021 14:25
83.476	83.484	83.449	83.456	17.12.2021 14:20
83.502	83.503	83.456	83.475	17.12.2021 14:15
83.504	83.518	83.484	83.500	17.12.2021 14:10
83.515	83.529	83.498	83.504	17.12.2021 14:05
83.540	83.556	83.509	83.517	17.12.2021 14:00
83.554	83.574	83.500	83.536	17.12.2021 13:55
83.488	83.573	83.467	83.553	17.12.2021 13:50
83.617	83.666	83.430	83.487	17.12.2021 13:45
83.588	83.734	83.588	83.615	17.12.2021 13:40
83.454	83.588	83.442	83.585	17.12.2021 13:35
83.347	83.455	83.335	83.455	17.12.2021 13:30
83.401	83.406	83.334	83.346	17.12.2021 13:25
83.456	83.461	83.399	83.402	17.12.2021 13:20
83.459	83.476	83.438	83.457	17.12.2021 13:15
83.481	83.482	83.442	83.460	17.12.2021 13:10
83.445	83.481	83.438	83.480	17.12.2021 13:05
83.516	83.518	83.441	83.442	17.12.2021 13:00
83.513	83.521	83.493	83.521	17.12.2021 12:55
83.522	83.528	83.504	83.513	17.12.2021 12:50
83.556	83.556	83.507	83.522	17.12.2021 12:45
83.515	83.563	83.515	83.554	17.12.2021 12:40
83.486	83.523	83.480	83.514	17.12.2021 12:35
83.496	83.507	83.464	83.487	17.12.2021 12:30
83.470	83.497	83.461	83.495	17.12.2021 12:25
83.501	83.503	83.454	83.472	17.12.2021 12:20
83.526	83.536	83.497	83.498	17.12.2021 12:15
83.536	83.547	83.506	83.522	17.12.2021 12:10
83.512	83.571	83.512	83.549	17.12.2021 12:05
83.481	83.512	83.465	83.512	17.12.2021 12:00
83.455	83.482	83.450	83.481	17.12.2021 11:55
83.489	83.502	83.452	83.453	17.12.2021 11:50
83.500	83.512	83.486	83.488	17.12.2021 11:45
83.463	83.505	83.459	83.500	17.12.2021 11:40
83.460	83.481	83.451	83.463	17.12.2021 11:35
83.429	83.467	83.429	83.458	17.12.2021 11:30
83.442	83.446	83.427	83.429	17.12.2021 11:25
83.409	83.445	83.403	83.442	17.12.2021 11:20
83.431	83.450	83.360	83.410	17.12.2021 11:15
83.498	83.531	83.430	83.432	17.12.2021 11:10
