1.32430	1.32445	1.32390	1.32395	14.12.2021 14:15
1.32390	1.32435	1.32390	1.32425	14.12.2021 14:10
1.32365	1.32385	1.32350	1.32385	14.12.2021 14:05
1.32360	1.32375	1.32360	1.32370	14.12.2021 14:00
1.32335	1.32355	1.32320	1.32355	14.12.2021 13:55
1.32355	1.32355	1.32315	1.32340	14.12.2021 13:50
1.32355	1.32375	1.32340	1.32350	14.12.2021 13:45
1.32370	1.32375	1.32360	1.32360	14.12.2021 13:40
1.32395	1.32395	1.32360	1.32375	14.12.2021 13:35
1.32360	1.32420	1.32360	1.32410	14.12.2021 13:30
1.32320	1.32375	1.32320	1.32355	14.12.2021 13:25
1.32255	1.32320	1.32240	1.32315	14.12.2021 13:20
1.32310	1.32325	1.32250	1.32250	14.12.2021 13:15
1.32290	1.32325	1.32290	1.32305	14.12.2021 13:10
1.32230	1.32295	1.32230	1.32295	14.12.2021 13:05
1.32225	1.32250	1.32180	1.32235	14.12.2021 13:00
1.32175	1.32240	1.32170	1.32220	14.12.2021 12:55
1.32155	1.32205	1.32155	1.32180	14.12.2021 12:50
1.32165	1.32165	1.32150	1.32150	14.12.2021 12:45
1.32155	1.32165	1.32140	1.32160	14.12.2021 12:40
1.32180	1.32205	1.32150	1.32150	14.12.2021 12:35
1.32165	1.32200	1.32160	1.32190	14.12.2021 12:30
1.32175	1.32195	1.32150	1.32160	14.12.2021 12:25
1.32115	1.32175	1.32100	1.32170	14.12.2021 12:20
1.32140	1.32160	1.32100	1.32110	14.12.2021 12:15
1.32105	1.32145	1.32105	1.32135	14.12.2021 12:10
1.32105	1.32105	1.32090	1.32100	14.12.2021 12:05
1.32140	1.32185	1.32110	1.32110	14.12.2021 12:00
1.32075	1.32165	1.32055	1.32145	14.12.2021 11:55
1.32065	1.32085	1.32060	1.32070	14.12.2021 11:50
1.32080	1.32115	1.32050	1.32070	14.12.2021 11:45
1.32115	1.32125	1.32055	1.32085	14.12.2021 11:40
1.32080	1.32125	1.32080	1.32110	14.12.2021 11:35
1.32100	1.32105	1.32040	1.32075	14.12.2021 11:30
1.32080	1.32095	1.32060	1.32095	14.12.2021 11:25
1.32060	1.32085	1.32030	1.32085	14.12.2021 11:20
1.32015	1.32055	1.32000	1.32055	14.12.2021 11:15
1.32030	1.32045	1.32010	1.32020	14.12.2021 11:10
1.31985	1.32025	1.31980	1.32025	14.12.2021 11:05
1.32010	1.32025	1.31980	1.31980	14.12.2021 11:00
1.32065	1.32065	1.32000	1.32010	14.12.2021 10:55
1.32055	1.32095	1.32055	1.32060	14.12.2021 10:50
1.32085	1.32085	1.32050	1.32050	14.12.2021 10:45
1.32075	1.32105	1.32075	1.32090	14.12.2021 10:40
1.32110	1.32115	1.32070	1.32070	14.12.2021 10:35
1.32075	1.32105	1.32060	1.32105	14.12.2021 10:30
1.32075	1.32095	1.32075	1.32080	14.12.2021 10:25
1.32100	1.32110	1.32070	1.32070	14.12.2021 10:20
1.32105	1.32110	1.32090	1.32105	14.12.2021 10:15
1.32100	1.32125	1.32095	1.32110	14.12.2021 10:10
1.32120	1.32125	1.32075	1.32095	14.12.2021 10:05
1.32140	1.32155	1.32090	1.32125	14.12.2021 10:00
1.32120	1.32150	1.32120	1.32150	14.12.2021 09:55
1.32105	1.32125	1.32105	1.32125	14.12.2021 09:50
1.32110	1.32135	1.32110	1.32110	14.12.2021 09:45
1.32125	1.32125	1.32115	1.32115	14.12.2021 09:40
1.32130	1.32135	1.32130	1.32130	14.12.2021 09:35
1.32130	1.32135	1.32130	1.32135	14.12.2021 09:30
1.32115	1.32125	1.32110	1.32125	14.12.2021 09:25
1.32120	1.32125	1.32120	1.32120	14.12.2021 09:20
1.32110	1.32115	1.32110	1.32115	14.12.2021 09:15
1.32070	1.32105	1.32070	1.32105	14.12.2021 09:10
1.32060	1.32075	1.32050	1.32075	14.12.2021 09:05
1.32045	1.32055	1.32030	1.32055	14.12.2021 09:00
1.32050	1.32055	1.32040	1.32050	14.12.2021 08:55
1.32035	1.32045	1.32030	1.32045	14.12.2021 08:50
1.32030	1.32040	1.32030	1.32040	14.12.2021 08:45
1.32030	1.32030	1.32020	1.32025	14.12.2021 08:40
1.32005	1.32035	1.32005	1.32035	14.12.2021 08:35
1.32005	1.32015	1.32005	1.32015	14.12.2021 08:30
1.32000	1.32015	1.32000	1.32010	14.12.2021 08:25
1.32005	1.32005	1.31990	1.31995	14.12.2021 08:20
1.32000	1.32010	1.31995	1.32010	14.12.2021 08:15
1.32005	1.32005	1.31995	1.32005	14.12.2021 08:10
1.32005	1.32010	1.32005	1.32010	14.12.2021 08:05
1.31995	1.32005	1.31990	1.32000	14.12.2021 08:00
1.31985	1.32000	1.31985	1.32000	14.12.2021 07:55
1.31980	1.31985	1.31980	1.31980	14.12.2021 07:50
1.31960	1.31975	1.31960	1.31975	14.12.2021 07:35
1.31945	1.31955	1.31945	1.31955	14.12.2021 07:30
1.31940	1.31945	1.31940	1.31940	14.12.2021 07:25
1.31940	1.31940	1.31930	1.31935	14.12.2021 07:20
1.31930	1.31945	1.31930	1.31945	14.12.2021 07:15
1.31915	1.31925	1.31915	1.31925	14.12.2021 07:10
1.31915	1.31915	1.31910	1.31910	14.12.2021 07:05
1.31915	1.31915	1.31910	1.31910	14.12.2021 07:00
1.31915	1.31920	1.31910	1.31910	14.12.2021 06:55
1.31945	1.31945	1.31920	1.31920	14.12.2021 06:50
1.31950	1.31955	1.31940	1.31940	14.12.2021 06:45
1.31960	1.31970	1.31955	1.31955	14.12.2021 06:40
1.31990	1.31995	1.31965	1.31965	14.12.2021 06:35
1.31980	1.31995	1.31960	1.31995	14.12.2021 06:30
1.31995	1.31995	1.31985	1.31985	14.12.2021 06:25
1.31995	1.31995	1.31985	1.31990	14.12.2021 06:20
1.31980	1.31995	1.31980	1.31990	14.12.2021 06:15
1.31995	1.31995	1.31975	1.31975	14.12.2021 06:10
1.32000	1.32000	1.31990	1.31990	14.12.2021 06:05
1.32000	1.32005	1.32000	1.32005	14.12.2021 06:00
1.31995	1.31995	1.31980	1.31995	14.12.2021 05:55
1.32005	1.32005	1.32000	1.32000	14.12.2021 05:45
1.32000	1.32005	1.32000	1.32000	14.12.2021 05:40
1.32005	1.32005	1.32000	1.32005	14.12.2021 05:35
1.32020	1.32020	1.32010	1.32010	14.12.2021 05:30
1.32000	1.32025	1.32000	1.32025	14.12.2021 05:25
1.32005	1.32010	1.32000	1.32005	14.12.2021 05:20
1.32020	1.32020	1.32010	1.32010	14.12.2021 05:15
1.32020	1.32025	1.32010	1.32025	14.12.2021 05:10
1.32020	1.32025	1.32020	1.32025	14.12.2021 05:05
1.32020	1.32035	1.32015	1.32030	14.12.2021 05:00
1.32045	1.32045	1.32020	1.32025	14.12.2021 04:55
1.32030	1.32045	1.32030	1.32040	14.12.2021 04:50
1.32020	1.32025	1.32010	1.32025	14.12.2021 04:45
1.32030	1.32030	1.32020	1.32020	14.12.2021 04:40
1.32020	1.32025	1.32015	1.32025	14.12.2021 04:35
1.32040	1.32040	1.32025	1.32025	14.12.2021 04:30
1.32030	1.32045	1.32030	1.32045	14.12.2021 04:25
1.32040	1.32040	1.32030	1.32035	14.12.2021 04:20
1.32050	1.32050	1.32040	1.32045	14.12.2021 04:15
1.32060	1.32065	1.32050	1.32055	14.12.2021 04:10
1.32060	1.32065	1.32060	1.32065	14.12.2021 04:05
1.32050	1.32065	1.32040	1.32055	14.12.2021 04:00
1.32045	1.32055	1.32045	1.32055	14.12.2021 03:55
1.32080	1.32085	1.32040	1.32040	14.12.2021 03:50
1.32070	1.32085	1.32070	1.32085	14.12.2021 03:45
1.32055	1.32065	1.32055	1.32065	14.12.2021 03:40
1.32060	1.32060	1.32050	1.32050	14.12.2021 03:35
1.32085	1.32085	1.32060	1.32065	14.12.2021 03:30
1.32095	1.32095	1.32090	1.32090	14.12.2021 03:25
1.32105	1.32105	1.32100	1.32100	14.12.2021 03:20
1.32120	1.32120	1.32110	1.32110	14.12.2021 03:15
1.32100	1.32125	1.32100	1.32125	14.12.2021 03:10
1.32110	1.32110	1.32090	1.32105	14.12.2021 03:05
1.32115	1.32120	1.32110	1.32115	14.12.2021 03:00
1.32120	1.32120	1.32120	1.32120	14.12.2021 02:55
1.32115	1.32115	1.32115	1.32115	14.12.2021 02:50
1.32110	1.32120	1.32110	1.32120	14.12.2021 02:45
1.32100	1.32105	1.32100	1.32105	14.12.2021 02:40
1.32110	1.32110	1.32105	1.32105	14.12.2021 02:35
1.32140	1.32140	1.32115	1.32115	14.12.2021 02:30
1.32155	1.32160	1.32135	1.32135	14.12.2021 02:25
1.32150	1.32150	1.32145	1.32150	14.12.2021 02:20
1.32150	1.32150	1.32145	1.32145	14.12.2021 02:15
1.32160	1.32160	1.32145	1.32145	14.12.2021 02:10
1.32130	1.32160	1.32130	1.32155	14.12.2021 02:05
1.32140	1.32140	1.32115	1.32135	14.12.2021 02:00
1.32140	1.32145	1.32140	1.32145	14.12.2021 01:55
1.32135	1.32145	1.32135	1.32145	14.12.2021 01:50
1.32145	1.32150	1.32140	1.32140	14.12.2021 01:45
1.32145	1.32160	1.32090	1.32095	14.12.2021 01:40
1.32140	1.32140	1.32120	1.32140	14.12.2021 01:35
1.32155	1.32160	1.32135	1.32145	14.12.2021 01:30
1.32155	1.32160	1.32150	1.32150	14.12.2021 01:25
1.32165	1.32165	1.32155	1.32160	14.12.2021 01:20
1.32155	1.32175	1.32155	1.32160	14.12.2021 01:15
1.32165	1.32165	1.32145	1.32160	14.12.2021 01:10
1.32175	1.32180	1.32170	1.32170	14.12.2021 01:05
1.32160	1.32190	1.32155	1.32180	14.12.2021 01:00
1.32130	1.32170	1.32110	1.32165	14.12.2021 00:55
1.32130	1.32130	1.32125	1.32125	14.12.2021 00:50
1.32095	1.32125	1.32075	1.32125	14.12.2021 00:45
1.32120	1.32120	1.32100	1.32100	14.12.2021 00:40
1.32130	1.32130	1.32120	1.32125	14.12.2021 00:35
1.32130	1.32135	1.32130	1.32135	14.12.2021 00:30
1.32140	1.32140	1.32115	1.32125	14.12.2021 00:25
1.32130	1.32145	1.32130	1.32145	14.12.2021 00:20
1.32120	1.32125	1.32115	1.32125	14.12.2021 00:15
1.32125	1.32125	1.32110	1.32115	14.12.2021 00:10
1.32115	1.32130	1.32115	1.32130	14.12.2021 00:05
1.32080	1.32120	1.32070	1.32120	14.12.2021 00:00
1.32125	1.32160	1.32090	1.32090	13.12.2021 23:55
1.32155	1.32155	1.32110	1.32115	13.12.2021 23:50
1.32160	1.32165	1.32160	1.32160	13.12.2021 23:45
1.32150	1.32165	1.32150	1.32165	13.12.2021 23:40
1.32195	1.32205	1.32145	1.32145	13.12.2021 23:35
1.32180	1.32195	1.32180	1.32190	13.12.2021 23:30
1.32180	1.32180	1.32175	1.32175	13.12.2021 23:25
1.32190	1.32190	1.32160	1.32185	13.12.2021 23:20
1.32200	1.32200	1.32190	1.32195	13.12.2021 23:15
1.32195	1.32195	1.32195	1.32195	13.12.2021 23:10
1.32180	1.32205	1.32180	1.32205	13.12.2021 23:05
1.32180	1.32185	1.32170	1.32175	13.12.2021 23:00
1.32195	1.32195	1.32170	1.32175	13.12.2021 22:55
1.32180	1.32205	1.32175	1.32200	13.12.2021 22:50
1.32175	1.32185	1.32160	1.32185	13.12.2021 22:45
1.32190	1.32190	1.32170	1.32180	13.12.2021 22:40
1.32190	1.32205	1.32190	1.32195	13.12.2021 22:35
1.32155	1.32185	1.32150	1.32185	13.12.2021 22:30
1.32155	1.32165	1.32150	1.32160	13.12.2021 22:25
1.32145	1.32150	1.32140	1.32150	13.12.2021 22:20
1.32145	1.32145	1.32120	1.32140	13.12.2021 22:15
1.32130	1.32155	1.32130	1.32140	13.12.2021 22:10
1.32115	1.32125	1.32110	1.32125	13.12.2021 22:05
1.32165	1.32165	1.32105	1.32110	13.12.2021 22:00
1.32170	1.32185	1.32170	1.32170	13.12.2021 21:55
1.32150	1.32170	1.32150	1.32165	13.12.2021 21:50
1.32120	1.32145	1.32115	1.32145	13.12.2021 21:45
1.32140	1.32165	1.32125	1.32125	13.12.2021 21:40
1.32160	1.32165	1.32145	1.32145	13.12.2021 21:35
1.32190	1.32190	1.32160	1.32165	13.12.2021 21:30
1.32200	1.32200	1.32180	1.32195	13.12.2021 21:25
1.32140	1.32205	1.32140	1.32205	13.12.2021 21:20
1.32110	1.32155	1.32110	1.32145	13.12.2021 21:15
1.32105	1.32115	1.32100	1.32115	13.12.2021 21:10
1.32100	1.32125	1.32100	1.32100	13.12.2021 21:05
1.32115	1.32125	1.32090	1.32105	13.12.2021 21:00
1.32210	1.32210	1.32120	1.32120	13.12.2021 20:55
1.32215	1.32235	1.32210	1.32210	13.12.2021 20:50
1.32240	1.32240	1.32210	1.32210	13.12.2021 20:45
1.32245	1.32250	1.32240	1.32245	13.12.2021 20:40
1.32280	1.32280	1.32240	1.32240	13.12.2021 20:35
1.32275	1.32295	1.32270	1.32285	13.12.2021 20:30
1.32245	1.32275	1.32245	1.32270	13.12.2021 20:25
1.32245	1.32265	1.32240	1.32240	13.12.2021 20:20
1.32275	1.32275	1.32240	1.32240	13.12.2021 20:15
1.32280	1.32285	1.32280	1.32280	13.12.2021 20:10
1.32280	1.32285	1.32255	1.32285	13.12.2021 20:05
1.32320	1.32320	1.32270	1.32285	13.12.2021 20:00
1.32355	1.32355	1.32290	1.32315	13.12.2021 19:55
1.32370	1.32375	1.32350	1.32350	13.12.2021 19:50
1.32400	1.32400	1.32345	1.32375	13.12.2021 19:45
1.32340	1.32405	1.32340	1.32400	13.12.2021 19:40
1.32310	1.32345	1.32310	1.32335	13.12.2021 19:35
1.32300	1.32320	1.32300	1.32305	13.12.2021 19:30
1.32315	1.32315	1.32270	1.32295	13.12.2021 19:25
1.32275	1.32335	1.32270	1.32320	13.12.2021 19:20
1.32260	1.32285	1.32250	1.32280	13.12.2021 19:15
1.32275	1.32285	1.32250	1.32265	13.12.2021 19:10
1.32280	1.32315	1.32270	1.32270	13.12.2021 19:05
1.32290	1.32295	1.32250	1.32270	13.12.2021 19:00
1.32320	1.32325	1.32280	1.32295	13.12.2021 18:55
1.32405	1.32435	1.32325	1.32325	13.12.2021 18:50
1.32495	1.32505	1.32410	1.32410	13.12.2021 18:45
1.32495	1.32515	1.32480	1.32490	13.12.2021 18:40
1.32550	1.32565	1.32490	1.32490	13.12.2021 18:35
1.32485	1.32555	1.32480	1.32545	13.12.2021 18:30
1.32510	1.32515	1.32450	1.32480	13.12.2021 18:25
1.32475	1.32505	1.32475	1.32505	13.12.2021 18:20
1.32450	1.32490	1.32440	1.32470	13.12.2021 18:15
1.32470	1.32480	1.32430	1.32445	13.12.2021 18:10
1.32495	1.32525	1.32470	1.32475	13.12.2021 18:05
1.32615	1.32615	1.32500	1.32500	13.12.2021 18:00
1.32600	1.32665	1.32595	1.32620	13.12.2021 17:55
1.32575	1.32635	1.32570	1.32595	13.12.2021 17:50
1.32565	1.32585	1.32530	1.32575	13.12.2021 17:45
1.32620	1.32655	1.32570	1.32570	13.12.2021 17:40
1.32565	1.32665	1.32560	1.32630	13.12.2021 17:35
1.32630	1.32645	1.32565	1.32570	13.12.2021 17:30
1.32590	1.32665	1.32590	1.32630	13.12.2021 17:25
1.32665	1.32665	1.32590	1.32595	13.12.2021 17:20
1.32630	1.32675	1.32630	1.32660	13.12.2021 17:15
1.32585	1.32645	1.32580	1.32635	13.12.2021 17:10
1.32595	1.32605	1.32575	1.32580	13.12.2021 17:05
1.32550	1.32605	1.32550	1.32605	13.12.2021 17:00
1.32555	1.32585	1.32550	1.32555	13.12.2021 16:55
1.32585	1.32600	1.32560	1.32570	13.12.2021 16:50
1.32660	1.32660	1.32590	1.32590	13.12.2021 16:45
1.32615	1.32675	1.32600	1.32665	13.12.2021 16:40
1.32600	1.32615	1.32570	1.32610	13.12.2021 16:35
1.32545	1.32605	1.32540	1.32605	13.12.2021 16:30
1.32510	1.32555	1.32510	1.32540	13.12.2021 16:25
1.32440	1.32505	1.32440	1.32505	13.12.2021 16:20
1.32425	1.32445	1.32380	1.32445	13.12.2021 16:15
1.32430	1.32435	1.32390	1.32420	13.12.2021 16:10
1.32495	1.32495	1.32420	1.32435	13.12.2021 16:05
1.32470	1.32495	1.32460	1.32490	13.12.2021 16:00
1.32505	1.32505	1.32460	1.32465	13.12.2021 15:55
1.32570	1.32570	1.32500	1.32500	13.12.2021 15:50
1.32605	1.32615	1.32560	1.32575	13.12.2021 15:45
1.32620	1.32620	1.32590	1.32600	13.12.2021 15:40
1.32605	1.32625	1.32585	1.32615	13.12.2021 15:35
1.32595	1.32625	1.32590	1.32610	13.12.2021 15:30
1.32570	1.32600	1.32570	1.32590	13.12.2021 15:25
1.32560	1.32585	1.32550	1.32565	13.12.2021 15:20
1.32565	1.32595	1.32540	1.32555	13.12.2021 15:15
1.32590	1.32605	1.32570	1.32570	13.12.2021 15:10
1.32550	1.32605	1.32550	1.32595	13.12.2021 15:05
1.32585	1.32610	1.32520	1.32540	13.12.2021 15:00
1.32580	1.32595	1.32540	1.32595	13.12.2021 14:55
1.32580	1.32585	1.32550	1.32585	13.12.2021 14:50
1.32540	1.32575	1.32515	1.32575	13.12.2021 14:45
1.32585	1.32590	1.32540	1.32545	13.12.2021 14:40
1.32545	1.32595	1.32540	1.32590	13.12.2021 14:35
1.32565	1.32575	1.32530	1.32540	13.12.2021 14:30
1.32575	1.32590	1.32540	1.32570	13.12.2021 14:25
1.32505	1.32585	1.32500	1.32585	13.12.2021 14:20
1.32525	1.32535	1.32500	1.32500	13.12.2021 14:15
1.32495	1.32535	1.32470	1.32520	13.12.2021 14:10
1.32465	1.32495	1.32460	1.32490	13.12.2021 14:05
1.32505	1.32520	1.32470	1.32470	13.12.2021 14:00
1.32490	1.32535	1.32490	1.32500	13.12.2021 13:55
1.32440	1.32485	1.32420	1.32485	13.12.2021 13:50
1.32460	1.32475	1.32435	1.32435	13.12.2021 13:45
1.32420	1.32455	1.32420	1.32455	13.12.2021 13:40
1.32450	1.32455	1.32425	1.32425	13.12.2021 13:35
1.32440	1.32475	1.32420	1.32445	13.12.2021 13:30
1.32405	1.32445	1.32400	1.32445	13.12.2021 13:25
1.32465	1.32475	1.32405	1.32410	13.12.2021 13:20
1.32470	1.32470	1.32430	1.32460	13.12.2021 13:15
1.32490	1.32515	1.32460	1.32475	13.12.2021 13:10
1.32475	1.32485	1.32460	1.32485	13.12.2021 13:05
1.32440	1.32480	1.32430	1.32480	13.12.2021 13:00
1.32430	1.32445	1.32395	1.32445	13.12.2021 12:55
1.32405	1.32465	1.32380	1.32425	13.12.2021 12:50
1.32385	1.32425	1.32385	1.32410	13.12.2021 12:45
1.32355	1.32385	1.32345	1.32380	13.12.2021 12:40
1.32405	1.32415	1.32355	1.32360	13.12.2021 12:35
1.32350	1.32400	1.32345	1.32400	13.12.2021 12:30
1.32360	1.32370	1.32325	1.32345	13.12.2021 12:25
1.32300	1.32355	1.32300	1.32355	13.12.2021 12:20
1.32295	1.32315	1.32285	1.32305	13.12.2021 12:15
1.32220	1.32295	1.32215	1.32290	13.12.2021 12:10
1.32270	1.32285	1.32225	1.32225	13.12.2021 12:05
1.32240	1.32295	1.32225	1.32275	13.12.2021 12:00
1.32275	1.32275	1.32240	1.32240	13.12.2021 11:55
1.32275	1.32315	1.32270	1.32280	13.12.2021 11:50
1.32280	1.32305	1.32280	1.32290	13.12.2021 11:45
1.32240	1.32310	1.32240	1.32285	13.12.2021 11:40
1.32315	1.32315	1.32230	1.32235	13.12.2021 11:35
1.32360	1.32365	1.32310	1.32310	13.12.2021 11:30
1.32350	1.32365	1.32345	1.32365	13.12.2021 11:25
1.32405	1.32415	1.32350	1.32355	13.12.2021 11:20
1.32445	1.32445	1.32410	1.32410	13.12.2021 11:15
1.32335	1.32445	1.32335	1.32440	13.12.2021 11:10
1.32320	1.32355	1.32310	1.32330	13.12.2021 11:05
1.32320	1.32335	1.32300	1.32330	13.12.2021 11:00
1.32295	1.32325	1.32290	1.32325	13.12.2021 10:55
1.32285	1.32325	1.32285	1.32290	13.12.2021 10:50
1.32220	1.32285	1.32220	1.32280	13.12.2021 10:45
1.32230	1.32230	1.32210	1.32225	13.12.2021 10:40
1.32270	1.32285	1.32230	1.32235	13.12.2021 10:35
1.32300	1.32300	1.32240	1.32265	13.12.2021 10:30
1.32290	1.32305	1.32280	1.32305	13.12.2021 10:25
1.32295	1.32305	1.32280	1.32285	13.12.2021 10:20
1.32305	1.32305	1.32290	1.32300	13.12.2021 10:15
1.32290	1.32305	1.32280	1.32300	13.12.2021 10:10
1.32300	1.32300	1.32270	1.32285	13.12.2021 10:05
1.32245	1.32315	1.32245	1.32305	13.12.2021 10:00
1.32285	1.32295	1.32245	1.32245	13.12.2021 09:55
1.32300	1.32300	1.32290	1.32290	13.12.2021 09:50
1.32345	1.32345	1.32290	1.32295	13.12.2021 09:45
1.32340	1.32375	1.32340	1.32350	13.12.2021 09:40
1.32345	1.32345	1.32320	1.32335	13.12.2021 09:35
1.32385	1.32385	1.32340	1.32350	13.12.2021 09:30
1.32415	1.32415	1.32390	1.32390	13.12.2021 09:25
1.32455	1.32455	1.32420	1.32420	13.12.2021 09:20
1.32465	1.32465	1.32450	1.32450	13.12.2021 09:15
1.32485	1.32485	1.32470	1.32470	13.12.2021 09:10
1.32480	1.32480	1.32480	1.32480	13.12.2021 09:05
1.32485	1.32485	1.32485	1.32485	13.12.2021 09:00
1.32495	1.32495	1.32490	1.32490	13.12.2021 08:55
1.32505	1.32505	1.32500	1.32500	13.12.2021 08:50
1.32505	1.32505	1.32500	1.32500	13.12.2021 08:45
1.32510	1.32515	1.32510	1.32510	13.12.2021 08:40
1.32505	1.32505	1.32500	1.32505	13.12.2021 08:30
1.32510	1.32515	1.32500	1.32500	13.12.2021 08:25
1.32505	1.32505	1.32505	1.32505	13.12.2021 08:20
1.32495	1.32505	1.32495	1.32500	13.12.2021 08:15
1.32480	1.32490	1.32480	1.32490	13.12.2021 08:00
1.32470	1.32485	1.32470	1.32485	13.12.2021 07:55
1.32460	1.32475	1.32460	1.32475	13.12.2021 07:50
1.32465	1.32465	1.32460	1.32465	13.12.2021 07:45
1.32475	1.32475	1.32460	1.32470	13.12.2021 07:40
1.32485	1.32485	1.32480	1.32480	13.12.2021 07:35
1.32505	1.32505	1.32490	1.32490	13.12.2021 07:30
1.32510	1.32510	1.32510	1.32510	13.12.2021 07:25
1.32510	1.32515	1.32510	1.32515	13.12.2021 07:20
1.32520	1.32520	1.32515	1.32515	13.12.2021 07:15
1.32520	1.32525	1.32520	1.32525	13.12.2021 07:10
1.32525	1.32525	1.32525	1.32525	13.12.2021 07:05
1.32505	1.32520	1.32500	1.32520	13.12.2021 07:00
1.32500	1.32500	1.32500	1.32500	13.12.2021 06:55
1.32490	1.32505	1.32490	1.32505	13.12.2021 06:50
1.32495	1.32495	1.32480	1.32485	13.12.2021 06:45
1.32500	1.32505	1.32500	1.32500	13.12.2021 06:40
1.32490	1.32495	1.32490	1.32495	13.12.2021 06:35
1.32490	1.32495	1.32490	1.32495	13.12.2021 06:30
1.32495	1.32495	1.32490	1.32495	13.12.2021 06:25
1.32495	1.32495	1.32490	1.32490	13.12.2021 06:20
1.32495	1.32495	1.32490	1.32490	13.12.2021 06:15
1.32500	1.32505	1.32500	1.32500	13.12.2021 06:10
1.32480	1.32495	1.32480	1.32495	13.12.2021 06:05
1.32485	1.32485	1.32475	1.32485	13.12.2021 06:00
1.32515	1.32515	1.32490	1.32490	13.12.2021 05:55
1.32520	1.32535	1.32520	1.32520	13.12.2021 05:40
1.32535	1.32535	1.32525	1.32525	13.12.2021 05:35
1.32560	1.32565	1.32540	1.32540	13.12.2021 05:30
1.32555	1.32565	1.32555	1.32565	13.12.2021 05:25
1.32570	1.32570	1.32550	1.32550	13.12.2021 05:20
1.32560	1.32575	1.32560	1.32575	13.12.2021 05:10
1.32565	1.32565	1.32560	1.32565	13.12.2021 05:05
1.32540	1.32565	1.32540	1.32560	13.12.2021 05:00
1.32560	1.32565	1.32540	1.32545	13.12.2021 04:55
1.32595	1.32595	1.32560	1.32565	13.12.2021 04:50
1.32590	1.32605	1.32590	1.32600	13.12.2021 04:45
1.32580	1.32595	1.32580	1.32595	13.12.2021 04:40
1.32570	1.32575	1.32570	1.32575	13.12.2021 04:35
1.32540	1.32575	1.32540	1.32565	13.12.2021 04:30
1.32575	1.32575	1.32530	1.32535	13.12.2021 04:25
1.32575	1.32585	1.32575	1.32580	13.12.2021 04:20
1.32545	1.32575	1.32545	1.32570	13.12.2021 04:15
1.32535	1.32545	1.32530	1.32540	13.12.2021 04:10
1.32555	1.32555	1.32540	1.32540	13.12.2021 04:05
1.32525	1.32550	1.32525	1.32550	13.12.2021 04:00
1.32540	1.32540	1.32520	1.32520	13.12.2021 03:55
1.32550	1.32555	1.32540	1.32540	13.12.2021 03:50
1.32555	1.32555	1.32555	1.32555	13.12.2021 03:45
1.32545	1.32550	1.32545	1.32550	13.12.2021 03:40
1.32540	1.32545	1.32540	1.32540	13.12.2021 03:35
1.32535	1.32535	1.32535	1.32535	13.12.2021 03:30
1.32545	1.32545	1.32540	1.32540	13.12.2021 03:25
1.32540	1.32545	1.32540	1.32540	13.12.2021 03:20
1.32565	1.32565	1.32535	1.32535	13.12.2021 03:15
1.32555	1.32560	1.32550	1.32560	13.12.2021 03:10
1.32560	1.32560	1.32550	1.32550	13.12.2021 03:05
1.32560	1.32575	1.32540	1.32565	13.12.2021 03:00
1.32550	1.32565	1.32550	1.32565	13.12.2021 02:55
1.32570	1.32570	1.32540	1.32545	13.12.2021 02:50
1.32590	1.32590	1.32575	1.32575	13.12.2021 02:45
1.32580	1.32595	1.32580	1.32595	13.12.2021 02:40
1.32590	1.32590	1.32570	1.32585	13.12.2021 02:35
1.32590	1.32590	1.32585	1.32585	13.12.2021 02:30
1.32585	1.32585	1.32585	1.32585	13.12.2021 02:25
1.32575	1.32580	1.32575	1.32580	13.12.2021 02:20
1.32585	1.32590	1.32575	1.32580	13.12.2021 02:15
1.32570	1.32580	1.32570	1.32580	13.12.2021 02:10
1.32555	1.32565	1.32555	1.32565	13.12.2021 02:05
1.32570	1.32600	1.32560	1.32560	13.12.2021 02:00
1.32580	1.32585	1.32570	1.32580	13.12.2021 01:55
1.32565	1.32595	1.32555	1.32585	13.12.2021 01:50
1.32555	1.32565	1.32555	1.32560	13.12.2021 01:45
1.32580	1.32580	1.32550	1.32560	13.12.2021 01:40
1.32575	1.32580	1.32575	1.32575	13.12.2021 01:35
1.32580	1.32590	1.32565	1.32585	13.12.2021 01:30
1.32585	1.32600	1.32570	1.32580	13.12.2021 01:25
1.32575	1.32580	1.32575	1.32580	13.12.2021 01:20
1.32565	1.32580	1.32565	1.32580	13.12.2021 01:15
1.32575	1.32580	1.32565	1.32570	13.12.2021 01:10
1.32565	1.32580	1.32560	1.32565	13.12.2021 01:05
1.32470	1.32595	1.32450	1.32560	13.12.2021 01:00
1.32475	1.32490	1.32475	1.32480	13.12.2021 00:55
1.32480	1.32485	1.32475	1.32480	13.12.2021 00:50
1.32480	1.32480	1.32465	1.32475	13.12.2021 00:45
1.32425	1.32587	1.32425	1.32475	13.12.2021 00:40
1.32415	1.32425	1.32415	1.32420	13.12.2021 00:35
1.32380	1.32425	1.32380	1.32420	13.12.2021 00:30
1.32375	1.32380	1.32370	1.32375	13.12.2021 00:25
1.32335	1.32380	1.32330	1.32380	13.12.2021 00:20
1.32370	1.32370	1.32320	1.32330	13.12.2021 00:15
1.32375	1.32375	1.32370	1.32375	13.12.2021 00:10
1.32370	1.32375	1.32365	1.32365	13.12.2021 00:05
1.32530	1.32530	1.32365	1.32365	13.12.2021 00:00
